Nov 29 2016 01: +0,18.673,279
Nov 30 2016 01: +0,14.157,300
Dec 01 2016 01: +0,12.742,279
Dec 02 2016 01: +0,12.547,289
Dec 03 2016 01: +0,11.733,294
Dec 04 2016 01: +0,10.539,294
Dec 05 2016 01: +0,10.672,225
Dec 06 2016 01: +0,10.624,243
Dec 07 2016 01: +0,10.115,255
Dec 08 2016 01: +0,9.457,251
Dec 09 2016 01: +0,9.289,264
Dec 10 2016 01: +0,9.606,262
Dec 11 2016 01: +0,9.042,281
Dec 12 2016 01: +0,8.742,243
Dec 13 2016 01: +0,8.488,214
Dec 14 2016 01: +0,8.361,258
Dec 15 2016 01: +0,8.438,209
Dec 16 2016 01: +0,8.262,249
Dec 17 2016 01: +0,8.42,257
Dec 18 2016 01: +0,8.147,240
Dec 19 2016 01: +0,7.851,241
Dec 20 2016 01: +0,7.694,266
Dec 21 2016 01: +0,8.058,234
Dec 22 2016 01: +0,7.677,223
Dec 23 2016 01: +0,7.529,227
Dec 24 2016 01: +0,7.557,329
Dec 25 2016 01: +0,9.182,421
Dec 26 2016 01: +0,9.281,312
Dec 27 2016 01: +0,8.987,296
Dec 28 2016 01: +0,8.602,292
Dec 29 2016 01: +0,8.202,274
Dec 30 2016 01: +0,7.845,307
Dec 31 2016 01: +0,7.853,294
Jan 01 2017 01: +0,7.602,321
Jan 02 2017 01: +0,7.547,338
Jan 03 2017 01: +0,8.008,239
Jan 04 2017 01: +0,7.874,254
Jan 05 2017 01: +0,7.756,289
Jan 06 2017 01: +0,7.931,258
Jan 07 2017 01: +0,7.758,308
Jan 08 2017 01: +0,7.766,275
Jan 09 2017 01: +0,7.814,254
Jan 10 2017 01: +0,7.647,256
Jan 11 2017 01: +0,7.418,265
Jan 12 2017 01: +0,7.099,254
Jan 13 2017 01: +0,7.176,360
Jan 14 2017 01: +0,7.096,366
Jan 15 2017 01: +0,7.04,321
Jan 16 2017 01: +0,6.976,344
Jan 17 2017 01: +0,7.029,281
Jan 18 2017 01: +0,7.016,256
Jan 19 2017 01: +0,6.862,254
Jan 20 2017 01: +0,6.757,308
Jan 21 2017 01: +0,6.685,355
Jan 22 2017 01: +0,6.534,344
Jan 23 2017 01: +0,6.798,325
Jan 24 2017 01: +0,6.774,307
Jan 25 2017 01: +0,6.877,328
Jan 26 2017 01: +0,7.106,312
Jan 27 2017 01: +0,7.102,326
Jan 28 2017 01: +0,7.278,379
Jan 29 2017 01: +0,7.18,406
Jan 30 2017 01: +0,7.255,344
Jan 31 2017 01: +0,7.136,357
Feb 01 2017 01: +0,7.223,309
Feb 02 2017 01: +0,7.237,266
Feb 03 2017 01: +0,7.154,335
Feb 04 2017 01: +0,7.125,398
Feb 05 2017 01: +0,6.891,350
Feb 06 2017 01: +0,6.987,310
Feb 07 2017 01: +0,6.973,273
Feb 08 2017 01: +0,6.863,314
Feb 09 2017 01: +0,6.89,308
Feb 10 2017 01: +0,6.894,327
Feb 11 2017 01: +0,6.972,359
Feb 12 2017 01: +0,6.857,318
Feb 13 2017 01: +0,6.763,300
Feb 14 2017 01: +0,6.753,274
Feb 15 2017 01: +0,6.531,290
Feb 16 2017 01: +0,6.422,295
Feb 17 2017 01: +0,6.376,349
Feb 18 2017 01: +0,6.459,398
Feb 19 2017 01: +0,6.371,339
Feb 20 2017 01: +0,6.468,296
Feb 21 2017 01: +0,6.511,295
Feb 22 2017 01: +0,6.504,253
Feb 23 2017 01: +0,6.531,277
Feb 24 2017 01: +0,6.405,318
Feb 25 2017 01: +0,6.406,377
Feb 26 2017 01: +0,6.315,347
Feb 27 2017 01: +0,6.054,325
Feb 28 2017 01: +0,6.14,345
Mar 01 2017 01: +0,6.161,340
Mar 02 2017 01: +0,6.196,316
