Feb 13 2014 01: +0,1.381,117
Feb 14 2014 01: +0,0.775,139
Feb 15 2014 01: +0,0.507,152
Feb 16 2014 01: +0,0.39,136
Feb 17 2014 01: +0,0.25,136
Feb 18 2014 01: +0,0.211,119
Feb 19 2014 01: +0,0.204,129
Feb 20 2014 01: +0,0.204,85
Feb 21 2014 01: +0,0.202,106
Feb 22 2014 01: +0,0.192,132
Feb 23 2014 01: +0,0.198,112
Feb 24 2014 01: +0,0.205,101
Feb 25 2014 01: +0,0.159,117
Feb 26 2014 01: +0,0.146,103
Feb 27 2014 01: +0,0.16,135
Feb 28 2014 01: +0,0.154,97
Mar 01 2014 01: +0,0.143,133
Mar 02 2014 01: +0,0.139,121
Mar 03 2014 01: +0,0.147,124
Mar 04 2014 01: +0,0.123,129
Mar 05 2014 01: +0,0.124,105
Mar 06 2014 01: +0,0.148,112
Mar 07 2014 01: +0,0.132,112
Mar 08 2014 01: +0,0.13,144
Mar 09 2014 01: +0,0.183,208
Mar 10 2014 01: +0,0.196,130
Mar 11 2014 01: +0,0.2,137
Mar 12 2014 01: +0,0.237,118
Mar 13 2014 01: +0,0.215,106
Mar 14 2014 01: +0,0.24,98
Mar 15 2014 01: +0,0.172,170
Mar 16 2014 01: +0,0.146,177
Mar 17 2014 01: +0,0.163,140
Mar 18 2014 01: +0,0.252,131
Mar 19 2014 01: +0,0.212,146
Mar 20 2014 01: +0,0.169,131
Mar 21 2014 01: +0,0.183,172
Mar 22 2014 01: +0,0.202,181
Mar 23 2014 01: +0,0.197,177
Mar 24 2014 01: +0,0.217,148
Mar 25 2014 01: +0,0.191,133
Mar 26 2014 01: +0,0.185,150
Mar 27 2014 01: +0,0.209,165
Mar 28 2014 01: +0,0.185,137
Mar 29 2014 01: +0,0.175,218
Mar 30 2014 01: +0,0.172,223
Mar 31 2014 01: +0,0.17,177
Apr 01 2014 01: +0,0.225,124
Apr 02 2014 01: +0,0.193,146
Apr 03 2014 01: +0,0.18,170
Apr 04 2014 01: +0,0.181,242
Apr 05 2014 01: +0,0.181,211
Apr 06 2014 01: +0,0.19,221
Apr 07 2014 01: +0,0.176,236
Apr 08 2014 01: +0,0.182,183
Apr 09 2014 01: +0,0.18,180
Apr 10 2014 01: +0,0.219,165
Apr 11 2014 01: +0,0.189,215
Apr 12 2014 01: +0,0.207,245
Apr 13 2014 01: +0,0.221,201
Apr 14 2014 01: +0,0.213,204
Apr 15 2014 01: +0,0.221,207
Apr 16 2014 01: +0,0.196,200
Apr 17 2014 01: +0,0.189,166
Apr 18 2014 01: +0,0.171,187
Apr 19 2014 01: +0,0.151,190
Apr 20 2014 01: +0,0.148,224
Apr 21 2014 01: +0,0.142,203
Apr 22 2014 01: +0,0.148,178
Apr 23 2014 01: +0,0.141,172
Apr 24 2014 01: +0,0.15,202
Apr 25 2014 01: +0,0.143,165
Apr 26 2014 01: +0,0.162,223
Apr 27 2014 01: +0,0.158,235
Apr 28 2014 01: +0,0.146,229
Apr 29 2014 01: +0,0.16,205
Apr 30 2014 01: +0,0.165,203
