Jul 02 2014 01: +0,19.695,3
Jul 03 2014 01: +0,9.092,12
Jul 04 2014 01: +0,13.392,5
Jul 05 2014 01: +0,11.328,2
Jul 06 2014 01: +0,7.145,2
Jul 07 2014 01: +0,10.041,4
Jul 08 2014 01: +0,8.105,5
Jul 09 2014 01: +0,8.278,7
Jul 10 2014 01: +0,5.676,8
Jul 11 2014 01: +0,5.382,10
Jul 12 2014 01: +0,6.185,7
Jul 13 2014 01: +0,7.953,4
Jul 14 2014 01: +0,4.594,5
Jul 15 2014 01: +0,6.955,10
Jul 16 2014 01: +0,8.319,3
Jul 17 2014 01: +0,10.518,6
Jul 18 2014 01: +0,12.395,5
Jul 19 2014 01: +0,11.331,3
Jul 20 2014 01: +0,8.643,6
Jul 21 2014 01: +0,8.28,4
Jul 22 2014 01: +0,7.548,3
Jul 23 2014 01: +0,6.061,9
Jul 24 2014 01: +0,6.616,5
Jul 25 2014 01: +0,6.538,8
Jul 26 2014 01: +0,4.715,8
Jul 27 2014 01: +0,5.013,9
Jul 28 2014 01: +0,5.83,7
Jul 29 2014 01: +0,5.63,7
Jul 30 2014 01: +0,5.721,11
Jul 31 2014 01: +0,5.852,6
Aug 01 2014 01: +0,6.687,7
Aug 02 2014 01: +0,7.132,4
Aug 03 2014 01: +0,6.249,3
Aug 04 2014 01: +0,5.29,9
Aug 05 2014 01: +0,5.206,15
Aug 06 2014 01: +0,8.701,6
Aug 07 2014 01: +0,6.072,4
Aug 08 2014 01: +0,5.722,5
Aug 09 2014 01: +0,5.248,8
Aug 10 2014 01: +0,5.845,12
Aug 11 2014 01: +0,7.199,9
Aug 12 2014 01: +0,7.907,3
Aug 13 2014 01: +0,6.984,11
Aug 14 2014 01: +0,8.454,9
Aug 15 2014 01: +0,8.629,10
Aug 16 2014 01: +0,8.546,3
Aug 17 2014 01: +0,7.667,6
Aug 18 2014 01: +0,7.597,6
Aug 19 2014 01: +0,6.891,6
Aug 20 2014 01: +0,7.468,6
Aug 21 2014 01: +0,7.296,6
Aug 22 2014 01: +0,5.388,8
Aug 23 2014 01: +0,5.538,9
Aug 24 2014 01: +0,4.923,11
Aug 25 2014 01: +0,4.831,9
Aug 26 2014 01: +0,4.632,24
Aug 27 2014 01: +0,4.816,29
Aug 28 2014 01: +0,5.083,10
Aug 29 2014 01: +0,4.761,9
Aug 30 2014 01: +0,5.052,12
Aug 31 2014 01: +0,4.761,7
Sep 01 2014 01: +0,4.682,15
Sep 02 2014 01: +0,5.144,14
Sep 03 2014 01: +0,4.869,14
Sep 04 2014 01: +0,4.599,12
Sep 05 2014 01: +0,4.276,17
Sep 06 2014 01: +0,4.799,11
Sep 07 2014 01: +0,4.663,10
Sep 08 2014 01: +0,4.804,11
Sep 09 2014 01: +0,4.258,11
Sep 10 2014 01: +0,4.022,13
Sep 11 2014 01: +0,4.812,14
Sep 12 2014 01: +0,4.572,10
Sep 13 2014 01: +0,4.342,13
Sep 14 2014 01: +0,3.982,14
Sep 15 2014 01: +0,4.341,10
Sep 16 2014 01: +0,3.721,15
Sep 17 2014 01: +0,3.486,21
Sep 18 2014 01: +0,3.966,13
Sep 19 2014 01: +0,3.357,18
Sep 20 2014 01: +0,2.941,27
Sep 21 2014 01: +0,3.43,10
Sep 22 2014 01: +0,3.459,16
Sep 23 2014 01: +0,3.184,21
Sep 24 2014 01: +0,3.327,13
Sep 25 2014 01: +0,3.401,13
Sep 26 2014 01: +0,3.49,11
Sep 27 2014 01: +0,3.219,20
Sep 28 2014 01: +0,2.925,24
Sep 29 2014 01: +0,2.8,12
Sep 30 2014 01: +0,2.69,17
Oct 01 2014 01: +0,2.562,27
Oct 02 2014 01: +0,2.952,23
Oct 03 2014 01: +0,2.962,17
Oct 04 2014 01: +0,3.453,20
Oct 05 2014 01: +0,3.906,23
Oct 06 2014 01: +0,3.805,12
Oct 07 2014 01: +0,3.699,13
Oct 08 2014 01: +0,3.541,7
Oct 09 2014 01: +0,3.493,15
Oct 10 2014 01: +0,3.358,20
Oct 11 2014 01: +0,3.427,14
Oct 12 2014 01: +0,3.754,18
Oct 13 2014 01: +0,4.178,12
Oct 14 2014 01: +0,4.204,14
Oct 15 2014 01: +0,4.741,18
Oct 16 2014 01: +0,6.004,20
Oct 17 2014 01: +0,5.241,5
Oct 18 2014 01: +0,3.929,19
Oct 19 2014 01: +0,3.922,16
Oct 20 2014 01: +0,4.377,13
Oct 21 2014 01: +0,4.151,10
Oct 22 2014 01: +0,4.105,8
Oct 23 2014 01: +0,4.348,6
Oct 24 2014 01: +0,4.471,10
Oct 25 2014 01: +0,4.126,14
Oct 26 2014 01: +0,3.251,10
Oct 27 2014 01: +0,3.548,18
Oct 28 2014 01: +0,3.474,14
Oct 29 2014 01: +0,3.56,12
Oct 30 2014 01: +0,3.967,10
Oct 31 2014 01: +0,4.094,13
Nov 01 2014 01: +0,3.796,11
Nov 02 2014 01: +0,3.261,12
Nov 03 2014 01: +0,3.424,8
Nov 04 2014 01: +0,3.747,5
Nov 05 2014 01: +0,3.966,7
Nov 06 2014 01: +0,4.719,16
Nov 07 2014 01: +0,5.636,5
Nov 08 2014 01: +0,5.146,10
Nov 09 2014 01: +0,4.729,6
Nov 10 2014 01: +0,5.437,6
Nov 11 2014 01: +0,5.346,7
Nov 12 2014 01: +0,3.978,14
Nov 13 2014 01: +0,3.428,16
Nov 14 2014 01: +0,4.273,8
Nov 15 2014 01: +0,3.898,11
Nov 16 2014 01: +0,3.882,12
Nov 17 2014 01: +0,3.771,7
Nov 18 2014 01: +0,3.883,9
Nov 19 2014 01: +0,3.785,8
Nov 20 2014 01: +0,4.035,6
Nov 21 2014 01: +0,3.585,6
Nov 22 2014 01: +0,3.403,12
Nov 23 2014 01: +0,4.101,6
Nov 24 2014 01: +0,3.79,4
Nov 25 2014 01: +0,3.772,10
Nov 26 2014 01: +0,3.995,12
Nov 27 2014 01: +0,3.953,14
Nov 28 2014 01: +0,4.446,11
Nov 29 2014 01: +0,5.009,7
Nov 30 2014 01: +0,2.932,19
Dec 01 2014 01: +0,3.581,17
Dec 02 2014 01: +0,4.796,7
Dec 03 2014 01: +0,6.14,6
Dec 04 2014 01: +0,6.309,5
Dec 05 2014 01: +0,5.004,6
Dec 06 2014 01: +0,5.315,4
Dec 07 2014 01: +0,4.892,14
Dec 08 2014 01: +0,4.482,12
Dec 09 2014 01: +0,5.176,10
Dec 10 2014 01: +0,5.639,6
Dec 11 2014 01: +0,5.39,10
Dec 12 2014 01: +0,5.275,7
Dec 13 2014 01: +0,5.483,10
Dec 14 2014 01: +0,5.205,7
Dec 15 2014 01: +0,4.841,11
Dec 16 2014 01: +0,4.45,8
Dec 17 2014 01: +0,4.893,10
Dec 18 2014 01: +0,4.945,8
Dec 19 2014 01: +0,5.161,11
Dec 20 2014 01: +0,5.194,2
Dec 21 2014 01: +0,4.5,11
Dec 22 2014 01: +0,4.505,10
Dec 23 2014 01: +0,5.07,7
Dec 24 2014 01: +0,5.127,10
Dec 25 2014 01: +0,5.225,5
Dec 26 2014 01: +0,5.282,9
Dec 27 2014 01: +0,5.627,13
Dec 28 2014 01: +0,6.425,7
Dec 29 2014 01: +0,5.257,10
Dec 30 2014 01: +0,6.351,17
Dec 31 2014 01: +0,8.528,7
Jan 01 2015 01: +0,6.16,6
Jan 02 2015 01: +0,7.257,20
Jan 03 2015 01: +0,8.542,4
Jan 04 2015 01: +0,7.632,7
Jan 05 2015 01: +0,7.705,10
Jan 06 2015 01: +0,7.422,14
Jan 07 2015 01: +0,8.173,5
Jan 08 2015 01: +0,8.517,8
Jan 09 2015 01: +0,7.898,4
Jan 10 2015 01: +0,7.456,16
Jan 11 2015 01: +0,7.175,14
Jan 12 2015 01: +0,7.287,7
Jan 13 2015 01: +0,6.573,4
Jan 14 2015 01: +0,6.774,9
Jan 15 2015 01: +0,7.559,18
Jan 16 2015 01: +0,7.928,10
Jan 17 2015 01: +0,7.133,12
Jan 18 2015 01: +0,6.457,10
Jan 19 2015 01: +0,6.66,14
Jan 20 2015 01: +0,8.493,8
Jan 21 2015 01: +0,7.324,6
Jan 22 2015 01: +0,7.167,7
Jan 23 2015 01: +0,7.303,14
Jan 24 2015 01: +0,7.917,6
Jan 25 2015 01: +0,6.639,15
Jan 26 2015 01: +0,6.773,7
Jan 27 2015 01: +0,6.932,11
Jan 28 2015 01: +0,7.034,8
Jan 29 2015 01: +0,7.082,14
Jan 30 2015 01: +0,7.136,18
Jan 31 2015 01: +0,7.159,12
Feb 01 2015 01: +0,6.423,8
Feb 02 2015 01: +0,6.428,8
Feb 03 2015 01: +0,6.853,13
Feb 04 2015 01: +0,7.235,6
Feb 05 2015 01: +0,7.971,11
Feb 06 2015 01: +0,7.447,7
Feb 07 2015 01: +0,6.479,14
Feb 08 2015 01: +0,6.725,6
Feb 09 2015 01: +0,6.894,11
Feb 10 2015 01: +0,7.315,6
Feb 11 2015 01: +0,7.182,6
Feb 12 2015 01: +0,6.989,7
Feb 13 2015 01: +0,6.339,7
Feb 14 2015 01: +0,6.752,11
Feb 15 2015 01: +0,7.195,8
Feb 16 2015 01: +0,6.583,16
Feb 17 2015 01: +0,6.946,13
Feb 18 2015 01: +0,6.818,13
Feb 19 2015 01: +0,6.891,6
Feb 20 2015 01: +0,6.677,4
Feb 21 2015 01: +0,6.467,9
Feb 22 2015 01: +0,6.313,12
Feb 23 2015 01: +0,6.746,11
Feb 24 2015 01: +0,6.537,4
Feb 25 2015 01: +0,5.857,9
Feb 26 2015 01: +0,6.047,13
