Jul 02 2014 01: +0,1.55,282
Jul 03 2014 01: +0,1.449,216
Jul 04 2014 01: +0,1.812,141
Jul 05 2014 01: +0,1.167,204
Jul 06 2014 01: +0,1.307,183
Jul 07 2014 01: +0,1.404,144
Jul 08 2014 01: +0,1.099,192
Jul 09 2014 01: +0,1.026,219
Jul 10 2014 01: +0,1.058,195
Jul 11 2014 01: +0,1.059,177
Jul 12 2014 01: +0,0.858,247
Jul 13 2014 01: +0,0.949,205
Jul 14 2014 01: +0,0.968,185
Jul 15 2014 01: +0,0.885,230
Jul 16 2014 01: +0,0.852,250
Jul 17 2014 01: +0,0.915,209
Jul 18 2014 01: +0,0.853,182
Jul 19 2014 01: +0,0.761,251
Jul 20 2014 01: +0,0.738,223
Jul 21 2014 01: +0,0.765,218
Jul 22 2014 01: +0,0.745,215
Jul 23 2014 01: +0,0.704,239
Jul 24 2014 01: +0,0.725,191
Jul 25 2014 01: +0,0.689,214
Jul 26 2014 01: +0,0.677,254
Jul 27 2014 01: +0,0.752,251
Jul 28 2014 01: +0,0.744,241
Jul 29 2014 01: +0,0.737,245
Jul 30 2014 01: +0,0.721,251
Jul 31 2014 01: +0,0.689,228
Aug 01 2014 01: +0,0.725,266
Aug 02 2014 01: +0,0.706,298
Aug 03 2014 01: +0,0.684,290
Aug 04 2014 01: +0,0.723,261
Aug 05 2014 01: +0,0.515,341
Aug 06 2014 01: +0,0.528,303
Aug 07 2014 01: +0,0.589,289
Aug 08 2014 01: +0,0.647,272
Aug 09 2014 01: +0,0.587,264
Aug 10 2014 01: +0,0.59,246
Aug 11 2014 01: +0,0.64,291
Aug 12 2014 01: +0,0.653,272
Aug 13 2014 01: +0,0.607,286
Aug 14 2014 01: +0,0.627,294
Aug 15 2014 01: +0,0.583,325
Aug 16 2014 01: +0,0.564,338
Aug 17 2014 01: +0,0.431,425
Aug 18 2014 01: +0,0.475,344
Aug 19 2014 01: +0,0.523,344
Aug 20 2014 01: +0,0.523,326
Aug 21 2014 01: +0,0.537,327
Aug 22 2014 01: +0,0.52,364
Aug 23 2014 01: +0,0.52,368
Aug 24 2014 01: +0,0.527,358
Aug 25 2014 01: +0,0.554,364
Aug 26 2014 01: +0,0.601,342
Aug 27 2014 01: +0,0.558,324
Aug 28 2014 01: +0,0.571,379
Aug 29 2014 01: +0,0.603,346
Aug 30 2014 01: +0,0.597,409
Aug 31 2014 01: +0,0.569,400
Sep 01 2014 01: +0,0.576,323
Sep 02 2014 01: +0,0.577,330
Sep 03 2014 01: +0,0.593,306
Sep 04 2014 01: +0,0.579,288
Sep 05 2014 01: +0,0.532,331
Sep 06 2014 01: +0,0.542,391
Sep 07 2014 01: +0,0.553,352
Sep 08 2014 01: +0,0.536,312
Sep 09 2014 01: +0,0.558,315
Sep 10 2014 01: +0,0.537,324
Sep 11 2014 01: +0,0.461,368
Sep 12 2014 01: +0,0.406,450
Sep 13 2014 01: +0,0.405,511
Sep 14 2014 01: +0,0.403,482
Sep 15 2014 01: +0,0.396,396
Sep 16 2014 01: +0,0.407,380
Sep 17 2014 01: +0,0.386,411
Sep 18 2014 01: +0,0.417,385
Sep 19 2014 01: +0,0.388,434
Sep 20 2014 01: +0,0.374,560
Sep 21 2014 01: +0,0.382,460
Sep 22 2014 01: +0,0.369,392
Sep 23 2014 01: +0,0.371,376
Sep 24 2014 01: +0,0.358,376
Sep 25 2014 01: +0,0.369,361
Sep 26 2014 01: +0,0.363,389
Sep 27 2014 01: +0,0.334,553
Sep 28 2014 01: +0,0.371,510
Sep 29 2014 01: +0,0.34,383
Sep 30 2014 01: +0,0.344,431
Oct 01 2014 01: +0,0.348,436
Oct 02 2014 01: +0,0.341,469
Oct 03 2014 01: +0,0.375,422
Oct 04 2014 01: +0,0.379,522
Oct 05 2014 01: +0,0.43,475
Oct 06 2014 01: +0,0.425,334
Oct 07 2014 01: +0,0.441,301
Oct 08 2014 01: +0,0.439,361
Oct 09 2014 01: +0,0.451,357
Oct 10 2014 01: +0,0.422,388
Oct 11 2014 01: +0,0.431,443
Oct 12 2014 01: +0,0.424,415
Oct 13 2014 01: +0,0.411,345
Oct 14 2014 01: +0,0.464,318
Oct 15 2014 01: +0,0.483,293
Oct 16 2014 01: +0,0.496,285
Oct 17 2014 01: +0,0.417,336
Oct 18 2014 01: +0,0.431,422
Oct 19 2014 01: +0,0.452,366
Oct 20 2014 01: +0,0.431,257
Oct 21 2014 01: +0,0.436,255
Oct 22 2014 01: +0,0.488,246
Oct 23 2014 01: +0,0.509,211
Oct 24 2014 01: +0,0.482,299
Oct 25 2014 01: +0,0.515,364
Oct 26 2014 01: +0,0.453,405
Oct 27 2014 01: +0,0.451,314
Oct 28 2014 01: +0,0.529,242
Oct 29 2014 01: +0,0.489,254
Oct 30 2014 01: +0,0.697,233
Oct 31 2014 01: +0,0.451,351
Nov 01 2014 01: +0,0.468,409
Nov 02 2014 01: +0,0.462,377
Nov 03 2014 01: +0,0.485,256
Nov 04 2014 01: +0,0.471,283
Nov 05 2014 01: +0,0.521,257
Nov 06 2014 01: +0,0.518,229
Nov 07 2014 01: +0,0.558,278
Nov 08 2014 01: +0,0.578,343
Nov 09 2014 01: +0,0.515,312
Nov 10 2014 01: +0,0.529,242
Nov 11 2014 01: +0,0.51,255
Nov 12 2014 01: +0,0.366,355
Nov 13 2014 01: +0,0.348,314
Nov 14 2014 01: +0,0.414,307
Nov 15 2014 01: +0,0.435,363
Nov 16 2014 01: +0,0.414,361
Nov 17 2014 01: +0,0.418,258
Nov 18 2014 01: +0,0.453,234
Nov 19 2014 01: +0,0.414,227
Nov 20 2014 01: +0,0.445,213
Nov 21 2014 01: +0,0.399,291
Nov 22 2014 01: +0,0.402,302
Nov 23 2014 01: +0,0.393,303
Nov 24 2014 01: +0,0.379,255
Nov 25 2014 01: +0,0.417,196
Nov 26 2014 01: +0,0.467,235
Nov 27 2014 01: +0,0.439,287
Nov 28 2014 01: +0,0.423,291
Nov 29 2014 01: +0,0.979,54
Nov 30 2014 01: +0,0.32,486
Dec 01 2014 01: +0,0.369,312
Dec 02 2014 01: +0,0.43,255
Dec 03 2014 01: +0,0.511,253
Dec 04 2014 01: +0,0.538,253
Dec 05 2014 01: +0,0.578,299
Dec 06 2014 01: +0,0.613,317
Dec 07 2014 01: +0,0.607,323
Dec 08 2014 01: +0,0.583,262
Dec 09 2014 01: +0,0.575,248
Dec 10 2014 01: +0,0.59,259
Dec 11 2014 01: +0,0.625,244
Dec 12 2014 01: +0,0.532,258
Dec 13 2014 01: +0,0.588,305
Dec 14 2014 01: +0,0.59,351
Dec 15 2014 01: +0,0.555,270
Dec 16 2014 01: +0,0.581,255
Dec 17 2014 01: +0,0.618,259
Dec 18 2014 01: +0,0.565,262
Dec 19 2014 01: +0,0.534,324
Dec 20 2014 01: +0,0.523,314
Dec 21 2014 01: +0,0.523,339
Dec 22 2014 01: +0,0.484,319
Dec 23 2014 01: +0,0.545,300
Dec 24 2014 01: +0,0.51,305
Dec 25 2014 01: +0,0.563,337
Dec 26 2014 01: +0,0.679,305
Dec 27 2014 01: +0,0.674,337
Dec 28 2014 01: +0,0.728,310
Dec 29 2014 01: +0,0.704,353
Dec 30 2014 01: +0,0.691,350
Dec 31 2014 01: +0,0.691,328
Jan 01 2015 01: +0,0.73,271
Jan 02 2015 01: +0,0.699,389
Jan 03 2015 01: +0,0.742,366
Jan 04 2015 01: +0,0.774,309
Jan 05 2015 01: +0,0.856,270
Jan 06 2015 01: +0,0.794,276
Jan 07 2015 01: +0,0.792,256
Jan 08 2015 01: +0,0.775,282
Jan 09 2015 01: +0,0.752,347
Jan 10 2015 01: +0,0.82,397
Jan 11 2015 01: +0,0.867,439
Jan 12 2015 01: +0,0.873,326
Jan 13 2015 01: +0,0.849,351
Jan 14 2015 01: +0,0.854,328
Jan 15 2015 01: +0,0.858,322
Jan 16 2015 01: +0,0.837,374
Jan 17 2015 01: +0,0.841,357
Jan 18 2015 01: +0,0.93,377
Jan 19 2015 01: +0,0.933,316
Jan 20 2015 01: +0,0.914,298
Jan 21 2015 01: +0,0.92,273
Jan 22 2015 01: +0,0.902,334
Jan 23 2015 01: +0,0.912,313
Jan 24 2015 01: +0,1.105,355
Jan 25 2015 01: +0,0.919,365
Jan 26 2015 01: +0,0.956,310
Jan 27 2015 01: +0,0.954,311
Jan 28 2015 01: +0,0.998,283
Jan 29 2015 01: +0,0.967,294
Jan 30 2015 01: +0,0.966,374
Jan 31 2015 01: +0,1.043,370
Feb 01 2015 01: +0,0.971,390
Feb 02 2015 01: +0,0.958,287
Feb 03 2015 01: +0,0.986,315
Feb 04 2015 01: +0,1.055,275
Feb 05 2015 01: +0,1.031,277
Feb 06 2015 01: +0,1.009,314
Feb 07 2015 01: +0,1.063,363
Feb 08 2015 01: +0,0.939,314
Feb 09 2015 01: +0,0.94,263
Feb 10 2015 01: +0,0.983,235
Feb 11 2015 01: +0,0.995,236
Feb 12 2015 01: +0,0.902,286
Feb 13 2015 01: +0,0.994,281
Feb 14 2015 01: +0,0.997,339
Feb 15 2015 01: +0,0.971,370
Feb 16 2015 01: +0,0.927,338
Feb 17 2015 01: +0,0.943,274
Feb 18 2015 01: +0,0.978,260
Feb 19 2015 01: +0,1.024,281
Feb 20 2015 01: +0,1.047,307
Feb 21 2015 01: +0,1.086,295
Feb 22 2015 01: +0,1.101,273
Feb 23 2015 01: +0,1.07,244
Feb 24 2015 01: +0,1.137,227
Feb 25 2015 01: +0,1.124,235
Feb 26 2015 01: +0,1.257,186
Feb 27 2015 01: +0,1.098,272
Feb 28 2015 01: +0,1.077,300
Mar 01 2015 01: +0,1.11,309
Mar 02 2015 01: +0,1.134,211
Mar 03 2015 01: +0,1.147,214
Mar 04 2015 01: +0,1.114,233
Mar 05 2015 01: +0,1.129,229
Mar 06 2015 01: +0,1.077,294
Mar 07 2015 01: +0,1.108,308
Mar 08 2015 01: +0,1.141,301
Mar 09 2015 01: +0,1.038,233
Mar 10 2015 01: +0,1.041,226
Mar 11 2015 01: +0,1.117,203
Mar 12 2015 01: +0,1.127,209
Mar 13 2015 01: +0,1.068,303
Mar 14 2015 01: +0,1.107,337
Mar 15 2015 01: +0,1,384
Mar 16 2015 01: +0,1.012,260
Mar 17 2015 01: +0,1.168,216
Mar 18 2015 01: +0,1.205,211
Mar 19 2015 01: +0,1.309,212
Mar 20 2015 01: +0,1.252,242
Mar 21 2015 01: +0,1.22,264
Mar 22 2015 01: +0,1.214,262
Mar 23 2015 01: +0,1.192,237
Mar 24 2015 01: +0,1.234,227
Mar 25 2015 01: +0,1.32,220
Mar 26 2015 01: +0,1.346,217
Mar 27 2015 01: +0,1.315,271
Mar 28 2015 01: +0,1.322,266
Mar 29 2015 01: +0,1.327,297
Mar 30 2015 01: +0,1.334,217
Mar 31 2015 01: +0,1.306,238
Apr 01 2015 01: +0,1.293,294
Apr 02 2015 01: +0,1.34,248
Apr 03 2015 01: +0,1.464,264
Apr 04 2015 01: +0,1.322,299
Apr 05 2015 01: +0,1.267,278
Apr 06 2015 01: +0,1.348,264
Apr 07 2015 01: +0,1.419,252
Apr 08 2015 01: +0,1.487,239
Apr 09 2015 01: +0,1.48,227
Apr 10 2015 01: +0,1.492,216
Apr 11 2015 01: +0,1.459,281
Apr 12 2015 01: +0,1.479,249
Apr 13 2015 01: +0,1.463,220
Apr 14 2015 01: +0,1.404,199
Apr 15 2015 01: +0,1.391,206
Apr 16 2015 01: +0,1.201,267
Apr 17 2015 01: +0,1.312,259
Apr 18 2015 01: +0,1.34,322
Apr 19 2015 01: +0,1.353,242
Apr 20 2015 01: +0,1.361,252
