Mar 23 2017 01: +0,143.75,1
Apr 06 2017 01: +0,210.004,1
Apr 09 2017 01: +0,152.97,1
Apr 10 2017 01: +0,199.999,2
Apr 13 2017 01: +0,185.317,1
Apr 14 2017 01: +0,150.721,1
Apr 15 2017 01: +0,210.263,1
Apr 16 2017 01: +0,216.58,1
Apr 29 2017 01: +0,198.244,3
May 09 2017 01: +0,145.01,1
May 11 2017 01: +0,209.985,1
May 12 2017 01: +0,195.313,1
May 16 2017 01: +0,190.381,1
May 17 2017 01: +0,157.565,1
May 18 2017 01: +0,159.733,1
May 20 2017 01: +0,193.94,1
May 25 2017 01: +0,188.5,2
May 27 2017 01: +0,197.313,1
Jun 03 2017 01: +0,195.016,1
Jun 19 2017 01: +0,196.48,1
Jul 28 2017 01: +0,163.972,1
Jul 31 2017 01: +0,211.922,1
Aug 20 2017 01: +0,213.516,1
Aug 25 2017 01: +0,219.226,1
Aug 31 2017 01: +0,153,1
Sep 01 2017 01: +0,151.479,2
Sep 02 2017 01: +0,202.385,1
Sep 07 2017 01: +0,160.41,1
Sep 14 2017 01: +0,194.01,1
Sep 17 2017 01: +0,150.003,1
Sep 21 2017 01: +0,176.788,1
Sep 25 2017 01: +0,172.492,1
Sep 29 2017 01: +0,178.103,1
Sep 30 2017 01: +0,178.103,1
Oct 04 2017 01: +0,145.028,1
Oct 05 2017 01: +0,129.567,1
Oct 08 2017 01: +0,176.408,1
Oct 13 2017 01: +0,166.745,1
Oct 15 2017 01: +0,180.01,1
Oct 19 2017 01: +0,149.997,1
Oct 21 2017 01: +0,189.21,2
Oct 23 2017 01: +0,157.95,1
Oct 27 2017 01: +0,133.255,1
Oct 28 2017 01: +0,126.5,1
Nov 03 2017 01: +0,131.164,1
Nov 07 2017 01: +0,158.383,1
Nov 18 2017 01: +0,134.91,1
Nov 20 2017 01: +0,155.64,2
Nov 21 2017 01: +0,157.434,2
Dec 17 2017 01: +0,121.736,1
Dec 31 2017 01: +0,174.883,1
Jan 06 2018 01: +0,133.112,2
Jan 07 2018 01: +0,158.962,2
Jan 10 2018 01: +0,166.853,1
Jan 11 2018 01: +0,172.305,1
Jan 12 2018 01: +0,180.467,1
Jan 19 2018 01: +0,165.021,1
Jan 20 2018 01: +0,140.639,1
Jan 22 2018 01: +0,134.98,1
Feb 05 2018 01: +0,135.989,1
Feb 07 2018 01: +0,195.581,2
Feb 13 2018 01: +0,137.994,1
Feb 18 2018 01: +0,143.41,1
Feb 24 2018 01: +0,125.725,1
Mar 01 2018 00: +0,154.517,1
Mar 10 2018 11: +0,144.957,1
