Jan 09 2015 01: +0,8.09,148
Jan 10 2015 01: +0,5.708,199
Jan 11 2015 01: +0,4.62,205
Jan 12 2015 01: +0,4.372,185
Jan 13 2015 01: +0,4.108,212
Jan 14 2015 01: +0,4.032,171
Jan 15 2015 01: +0,3.911,185
Jan 16 2015 01: +0,3.639,213
Jan 17 2015 01: +0,3.375,253
Jan 18 2015 01: +0,3.07,310
Jan 19 2015 01: +0,3.202,217
Jan 20 2015 01: +0,2.983,247
Jan 21 2015 01: +0,2.937,220
Jan 22 2015 01: +0,2.835,247
Jan 23 2015 01: +0,2.918,296
Jan 24 2015 01: +0,3.114,279
Jan 25 2015 01: +0,2.622,325
Jan 26 2015 01: +0,2.456,292
Jan 27 2015 01: +0,2.433,318
Jan 28 2015 01: +0,2.495,243
Jan 29 2015 01: +0,2.376,279
Jan 30 2015 01: +0,2.321,371
Jan 31 2015 01: +0,2.264,403
Feb 01 2015 01: +0,2.209,415
Feb 02 2015 01: +0,2.181,347
Feb 03 2015 01: +0,2.103,349
Feb 04 2015 01: +0,2.085,377
Feb 05 2015 01: +0,2.104,369
Feb 06 2015 01: +0,2.041,380
Feb 07 2015 01: +0,2.084,473
Feb 08 2015 01: +0,1.977,449
Feb 09 2015 01: +0,1.889,389
Feb 10 2015 01: +0,1.88,376
Feb 11 2015 01: +0,1.902,364
Feb 12 2015 01: +0,1.863,423
Feb 13 2015 01: +0,1.797,444
Feb 14 2015 01: +0,1.781,524
Feb 15 2015 01: +0,1.72,523
Feb 16 2015 01: +0,1.712,441
Feb 17 2015 01: +0,1.688,432
Feb 18 2015 01: +0,1.72,428
Feb 19 2015 01: +0,1.732,457
Feb 20 2015 01: +0,1.736,466
Feb 21 2015 01: +0,1.79,471
Feb 22 2015 01: +0,1.746,477
Feb 23 2015 01: +0,1.728,448
Feb 24 2015 01: +0,1.753,411
Feb 25 2015 01: +0,1.715,416
Feb 26 2015 01: +0,1.725,424
Feb 27 2015 01: +0,1.604,549
Feb 28 2015 01: +0,1.551,606
Mar 01 2015 01: +0,1.559,579
Mar 02 2015 01: +0,1.574,463
Mar 03 2015 01: +0,1.547,446
