Dec 09 2015 01: +0,13.215,67
Dec 10 2015 01: +0,8.324,88
Dec 11 2015 01: +0,6.668,99
Dec 12 2015 01: +0,8.639,92
Dec 13 2015 01: +0,6.794,102
Dec 14 2015 01: +0,6.557,70
Dec 15 2015 01: +0,5.732,88
Dec 16 2015 01: +0,6.421,64
Dec 17 2015 01: +0,5.809,72
Dec 18 2015 01: +0,5.782,81
Dec 19 2015 01: +0,5.501,76
Dec 20 2015 01: +0,5.155,82
Dec 21 2015 01: +0,4.594,85
Dec 22 2015 01: +0,4.305,97
Dec 23 2015 01: +0,4.357,88
Dec 24 2015 01: +0,4.435,101
Dec 25 2015 01: +0,5.763,93
Dec 26 2015 01: +0,5.428,106
Dec 27 2015 01: +0,5.481,95
Dec 28 2015 01: +0,4.921,103
Dec 29 2015 01: +0,4.802,85
Dec 30 2015 01: +0,4.483,105
Dec 31 2015 01: +0,4.495,96
Jan 01 2016 01: +0,4.59,95
Jan 02 2016 01: +0,4.296,112
Jan 03 2016 01: +0,4.205,103
Jan 04 2016 01: +0,4.22,104
Jan 05 2016 01: +0,4.243,92
Jan 06 2016 01: +0,4.15,91
Jan 07 2016 01: +0,4.248,68
Jan 08 2016 01: +0,4.3,83
Jan 09 2016 01: +0,4.298,117
Jan 10 2016 01: +0,4.267,83
Jan 11 2016 01: +0,4.283,82
Jan 12 2016 01: +0,4.217,73
Jan 13 2016 01: +0,4.247,77
Jan 14 2016 01: +0,4.159,75
Jan 15 2016 01: +0,4.217,103
Jan 16 2016 01: +0,4.077,81
Jan 17 2016 01: +0,3.93,102
Jan 18 2016 01: +0,4.157,88
Jan 19 2016 01: +0,4.206,64
Jan 20 2016 01: +0,4.219,70
Jan 21 2016 01: +0,3.87,61
Jan 22 2016 01: +0,4.143,94
Jan 23 2016 01: +0,4.018,90
Jan 24 2016 01: +0,3.818,80
Jan 25 2016 01: +0,3.939,92
Jan 26 2016 01: +0,3.938,83
Jan 27 2016 01: +0,3.855,65
Jan 28 2016 01: +0,3.846,73
Jan 29 2016 01: +0,3.83,79
Jan 30 2016 01: +0,3.92,88
Jan 31 2016 01: +0,3.842,109
Feb 01 2016 01: +0,3.92,69
Feb 02 2016 01: +0,4.202,75
Feb 03 2016 01: +0,4.314,62
Feb 04 2016 01: +0,4.05,70
Feb 05 2016 01: +0,3.848,79
Feb 06 2016 01: +0,3.702,89
Feb 07 2016 01: +0,3.454,111
Feb 08 2016 01: +0,3.41,74
Feb 09 2016 01: +0,3.33,100
Feb 10 2016 01: +0,3.182,69
Feb 11 2016 01: +0,3.213,71
Feb 12 2016 01: +0,3.347,96
Feb 13 2016 01: +0,3.419,84
Feb 14 2016 01: +0,3.58,94
Feb 15 2016 01: +0,3.548,89
Feb 16 2016 01: +0,3.525,73
Feb 17 2016 01: +0,3.685,77
Feb 18 2016 01: +0,3.121,155
Feb 19 2016 01: +0,3.02,119
Feb 20 2016 01: +0,2.893,138
Feb 21 2016 01: +0,3.024,124
Feb 22 2016 01: +0,2.99,104
Feb 23 2016 01: +0,3.035,82
Feb 24 2016 01: +0,2.972,89
Feb 25 2016 01: +0,2.944,85
Feb 26 2016 01: +0,2.779,119
Feb 27 2016 01: +0,2.891,117
Feb 28 2016 01: +0,2.967,93
Feb 29 2016 01: +0,2.936,90
Mar 01 2016 01: +0,2.958,83
Mar 02 2016 01: +0,2.9,77
Mar 03 2016 01: +0,3.179,87
Mar 04 2016 01: +0,3.36,78
Mar 05 2016 01: +0,3.095,97
Mar 06 2016 01: +0,2.923,90
Mar 07 2016 01: +0,3.005,77
Mar 08 2016 01: +0,2.775,70
Mar 09 2016 01: +0,2.706,67
Mar 10 2016 01: +0,2.946,67
Mar 11 2016 01: +0,3.112,55
Mar 12 2016 01: +0,3.127,82
Mar 13 2016 01: +0,3.323,58
Mar 14 2016 01: +0,3.331,62
Mar 15 2016 01: +0,3.189,53
Mar 16 2016 01: +0,3.093,56
Mar 17 2016 01: +0,3.203,44
Mar 18 2016 01: +0,3.105,56
Mar 19 2016 01: +0,3.276,77
Mar 20 2016 01: +0,3.213,54
Mar 21 2016 01: +0,3.063,62
Mar 22 2016 01: +0,3.238,63
Mar 23 2016 01: +0,3.308,47
Mar 24 2016 01: +0,3.296,61
Mar 25 2016 01: +0,3.274,63
Mar 26 2016 01: +0,3.411,60
Mar 27 2016 01: +0,3.411,68
Mar 28 2016 01: +0,3.157,58
Mar 29 2016 01: +0,3.252,53
Mar 30 2016 01: +0,3.223,61
Mar 31 2016 01: +0,3.197,62
Apr 01 2016 01: +0,3.281,86
Apr 02 2016 01: +0,3.478,66
Apr 03 2016 01: +0,3.102,64
Apr 04 2016 01: +0,3.275,72
Apr 05 2016 01: +0,3.51,72
Apr 06 2016 01: +0,3.787,53
Apr 07 2016 01: +0,3.767,55
Apr 08 2016 01: +0,3.764,58
Apr 09 2016 01: +0,3.644,67
Apr 10 2016 01: +0,3.707,75
Apr 11 2016 01: +0,3.715,52
Apr 12 2016 01: +0,3.318,62
Apr 13 2016 01: +0,3.51,50
Apr 14 2016 01: +0,3.494,53
Apr 15 2016 01: +0,3.52,61
Apr 16 2016 01: +0,3.536,55
Apr 17 2016 01: +0,3.49,55
Apr 18 2016 01: +0,3.644,54
Apr 19 2016 01: +0,3.653,53
Apr 20 2016 01: +0,3.636,45
Apr 21 2016 01: +0,3.633,55
Apr 22 2016 01: +0,3.478,56
Apr 23 2016 01: +0,3.442,62
Apr 24 2016 01: +0,3.372,69
Apr 25 2016 01: +0,3.529,58
Apr 26 2016 01: +0,3.39,60
