Jul 02 2014 01: +0,10.011,49
Jul 03 2014 01: +0,7.434,53
Jul 04 2014 01: +0,8.472,39
Jul 05 2014 01: +0,9.047,25
Jul 06 2014 01: +0,9.645,26
Jul 07 2014 01: +0,10.352,17
Jul 08 2014 01: +0,9.829,26
Jul 09 2014 01: +0,9.027,31
Jul 10 2014 01: +0,7.095,46
Jul 11 2014 01: +0,5.66,57
Jul 12 2014 01: +0,6.468,33
Jul 13 2014 01: +0,6.292,40
Jul 14 2014 01: +0,6.249,49
Jul 15 2014 01: +0,6.869,29
Jul 16 2014 01: +0,7.273,35
Jul 17 2014 01: +0,6.381,49
Jul 18 2014 01: +0,5.657,34
Jul 19 2014 01: +0,5.597,43
Jul 20 2014 01: +0,5.695,48
Jul 21 2014 01: +0,6.145,44
Jul 22 2014 01: +0,5.905,43
Jul 23 2014 01: +0,5.906,47
Jul 24 2014 01: +0,6.027,42
Jul 25 2014 01: +0,6.418,44
Jul 26 2014 01: +0,5.932,51
Jul 27 2014 01: +0,5.993,63
Jul 28 2014 01: +0,6.229,49
Jul 29 2014 01: +0,5.546,60
Jul 30 2014 01: +0,5.594,61
Jul 31 2014 01: +0,6.36,52
Aug 01 2014 01: +0,6.251,42
Aug 02 2014 01: +0,6.439,49
Aug 03 2014 01: +0,6.501,67
Aug 04 2014 01: +0,6.291,50
Aug 05 2014 01: +0,5.384,61
Aug 06 2014 01: +0,5.337,54
Aug 07 2014 01: +0,6.082,55
Aug 08 2014 01: +0,5.66,66
Aug 09 2014 01: +0,5.799,57
Aug 10 2014 01: +0,5.285,61
Aug 11 2014 01: +0,5.719,57
Aug 12 2014 01: +0,5.687,53
Aug 13 2014 01: +0,5.881,54
Aug 14 2014 01: +0,6.097,56
Aug 15 2014 01: +0,6.343,72
Aug 16 2014 01: +0,6.966,85
Aug 17 2014 01: +0,6.907,102
Aug 18 2014 01: +0,6.664,82
Aug 19 2014 01: +0,7.366,58
Aug 20 2014 01: +0,7.92,54
Aug 21 2014 01: +0,7.08,66
