Jul 02 2014 01: +0,5.831,19
Jul 03 2014 01: +0,3.925,26
Jul 04 2014 01: +0,4.816,18
Jul 05 2014 01: +0,5.3,14
Jul 06 2014 01: +0,4.895,7
Jul 07 2014 01: +0,5.667,14
Jul 08 2014 01: +0,5.662,7
Jul 09 2014 01: +0,5.228,14
Jul 10 2014 01: +0,4.328,19
Jul 11 2014 01: +0,4.372,12
Jul 12 2014 01: +0,3.784,19
Jul 13 2014 01: +0,4.294,18
Jul 14 2014 01: +0,3.66,19
Jul 15 2014 01: +0,4.098,15
Jul 16 2014 01: +0,3.944,12
Jul 17 2014 01: +0,3.594,19
Jul 18 2014 01: +0,3.707,20
Jul 19 2014 01: +0,3.505,11
Jul 20 2014 01: +0,2.977,19
Jul 21 2014 01: +0,3.083,28
Jul 22 2014 01: +0,3.268,19
Jul 23 2014 01: +0,3.531,17
Jul 24 2014 01: +0,3.759,18
Jul 25 2014 01: +0,3.553,20
Jul 26 2014 01: +0,3.363,25
Jul 27 2014 01: +0,3.358,32
Jul 28 2014 01: +0,3.494,23
Jul 29 2014 01: +0,3.829,22
Jul 30 2014 01: +0,3.452,26
Jul 31 2014 01: +0,3.652,23
Aug 01 2014 01: +0,3.689,37
Aug 02 2014 01: +0,4.531,19
Aug 03 2014 01: +0,3.995,34
Aug 04 2014 01: +0,3.997,22
Aug 05 2014 01: +0,3.116,34
Aug 06 2014 01: +0,3.187,26
Aug 07 2014 01: +0,3.378,25
Aug 08 2014 01: +0,3.7,30
Aug 09 2014 01: +0,3.623,25
Aug 10 2014 01: +0,2.859,42
Aug 11 2014 01: +0,3.148,23
Aug 12 2014 01: +0,3.295,33
Aug 13 2014 01: +0,3.623,28
Aug 14 2014 01: +0,3.916,27
Aug 15 2014 01: +0,4.348,26
Aug 16 2014 01: +0,4.224,37
Aug 17 2014 01: +0,3.838,48
Aug 18 2014 01: +0,4.327,30
Aug 19 2014 01: +0,4.446,26
Aug 20 2014 01: +0,4.598,29
Aug 21 2014 01: +0,3.908,31
Aug 22 2014 01: +0,3.944,37
Aug 23 2014 01: +0,4.089,27
Aug 24 2014 01: +0,4,27
Aug 25 2014 01: +0,4.028,36
Aug 26 2014 01: +0,3.865,31
Aug 27 2014 01: +0,4.1,24
Aug 28 2014 01: +0,4.206,29
Aug 29 2014 01: +0,4.071,28
Aug 30 2014 01: +0,4.023,32
Aug 31 2014 01: +0,3.783,39
Sep 01 2014 01: +0,3.864,44
Sep 02 2014 01: +0,4.113,22
Sep 03 2014 01: +0,4.025,28
Sep 04 2014 01: +0,3.656,25
Sep 05 2014 01: +0,3.43,26
Sep 06 2014 01: +0,3.119,32
Sep 07 2014 01: +0,2.899,37
Sep 08 2014 01: +0,2.777,35
Sep 09 2014 01: +0,2.639,33
Sep 10 2014 01: +0,2.537,35
Sep 11 2014 01: +0,2.592,28
Sep 12 2014 01: +0,2.556,32
Sep 13 2014 01: +0,2.094,48
Sep 14 2014 01: +0,2.014,57
Sep 15 2014 01: +0,2.2,28
Sep 16 2014 01: +0,2.212,30
Sep 17 2014 01: +0,2.241,32
Sep 18 2014 01: +0,2.309,49
Sep 19 2014 01: +0,2.053,32
Sep 20 2014 01: +0,1.926,56
Sep 21 2014 01: +0,1.991,59
Sep 22 2014 01: +0,1.918,43
Sep 23 2014 01: +0,2.001,40
Sep 24 2014 01: +0,1.947,44
Sep 25 2014 01: +0,1.829,50
Sep 26 2014 01: +0,1.951,40
Sep 27 2014 01: +0,1.794,46
Sep 28 2014 01: +0,1.778,57
Sep 29 2014 01: +0,1.765,35
Sep 30 2014 01: +0,1.725,44
Oct 01 2014 01: +0,1.796,55
Oct 02 2014 01: +0,1.967,48
Oct 03 2014 01: +0,1.724,62
Oct 04 2014 01: +0,1.72,69
Oct 05 2014 01: +0,1.799,66
Oct 06 2014 01: +0,2.003,42
Oct 07 2014 01: +0,1.825,46
Oct 08 2014 01: +0,1.887,52
Oct 09 2014 01: +0,1.886,50
Oct 10 2014 01: +0,1.728,63
Oct 11 2014 01: +0,1.731,63
Oct 12 2014 01: +0,1.712,66
Oct 13 2014 01: +0,1.709,52
Oct 14 2014 01: +0,1.82,58
Oct 15 2014 01: +0,1.894,49
Oct 16 2014 01: +0,1.756,56
Oct 17 2014 01: +0,1.606,56
Oct 18 2014 01: +0,1.628,67
Oct 19 2014 01: +0,1.752,61
Oct 20 2014 01: +0,1.707,53
Oct 21 2014 01: +0,1.61,51
Oct 22 2014 01: +0,1.646,44
Oct 23 2014 01: +0,1.687,57
Oct 24 2014 01: +0,1.99,52
Oct 25 2014 01: +0,1.883,49
Oct 26 2014 01: +0,1.601,81
Oct 27 2014 01: +0,1.519,55
Oct 28 2014 01: +0,1.684,47
Oct 29 2014 01: +0,1.641,51
Oct 30 2014 01: +0,1.823,46
Oct 31 2014 01: +0,1.654,67
Nov 01 2014 01: +0,1.702,74
Nov 02 2014 01: +0,1.652,73
Nov 03 2014 01: +0,1.624,60
Nov 04 2014 01: +0,1.584,62
Nov 05 2014 01: +0,1.504,62
Nov 06 2014 01: +0,2.412,52
Nov 07 2014 01: +0,1.553,63
Nov 08 2014 01: +0,1.636,78
Nov 09 2014 01: +0,1.816,59
Nov 10 2014 01: +0,1.78,58
Nov 11 2014 01: +0,1.732,66
Nov 12 2014 01: +0,1.311,70
Nov 13 2014 01: +0,1.273,91
Nov 14 2014 01: +0,1.349,59
Nov 15 2014 01: +0,1.516,68
Nov 16 2014 01: +0,1.516,59
Nov 17 2014 01: +0,1.457,48
Nov 18 2014 01: +0,1.471,67
Nov 19 2014 01: +0,1.435,68
Nov 20 2014 01: +0,1.541,54
Nov 21 2014 01: +0,1.421,63
Nov 22 2014 01: +0,1.453,53
Nov 23 2014 01: +0,1.506,58
Nov 24 2014 01: +0,1.319,68
Nov 25 2014 01: +0,1.51,46
Nov 26 2014 01: +0,1.567,76
Nov 27 2014 01: +0,1.572,81
Nov 28 2014 01: +0,1.702,74
Nov 29 2014 01: +0,2.777,13
Nov 30 2014 01: +0,1.428,138
Dec 01 2014 01: +0,1.535,68
Dec 02 2014 01: +0,1.669,64
Dec 03 2014 01: +0,1.8,72
Dec 04 2014 01: +0,2.011,74
Dec 05 2014 01: +0,1.94,77
Dec 06 2014 01: +0,2.125,86
Dec 07 2014 01: +0,2.027,80
Dec 08 2014 01: +0,1.879,71
Dec 09 2014 01: +0,1.851,75
Dec 10 2014 01: +0,1.821,69
Dec 11 2014 01: +0,1.186,114
Dec 12 2014 01: +0,0.914,80
Dec 13 2014 01: +0,0.883,135
Dec 14 2014 01: +0,1.005,118
Dec 15 2014 01: +0,0.979,99
Dec 16 2014 01: +0,0.864,109
Dec 17 2014 01: +0,1.027,106
Dec 18 2014 01: +0,0.733,93
Dec 19 2014 01: +0,0.714,81
Dec 20 2014 01: +0,0.573,110
Dec 21 2014 01: +0,0.487,104
Dec 22 2014 01: +0,0.389,130
Dec 23 2014 01: +0,0.399,131
Dec 24 2014 01: +0,0.378,162
Dec 25 2014 01: +0,0.432,149
Dec 26 2014 01: +0,0.448,135
Dec 27 2014 01: +0,0.449,155
Dec 28 2014 01: +0,0.461,124
Dec 29 2014 01: +0,0.445,151
Dec 30 2014 01: +0,0.429,174
Dec 31 2014 01: +0,0.446,167
Jan 01 2015 01: +0,0.432,126
Jan 02 2015 01: +0,0.436,159
Jan 03 2015 01: +0,0.446,166
Jan 04 2015 01: +0,0.444,202
Jan 05 2015 01: +0,0.443,219
Jan 06 2015 01: +0,0.453,137
Jan 07 2015 01: +0,0.459,152
Jan 08 2015 01: +0,0.443,153
Jan 09 2015 01: +0,0.64,306
Jan 10 2015 01: +0,0.652,201
Jan 11 2015 01: +0,0.695,176
