May 05 2014 01: +0,230.949,1
May 08 2014 01: +0,159.173,1
May 09 2014 01: +0,206.92,1
May 10 2014 01: +0,193.68,1
May 11 2014 01: +0,206.56,1
May 13 2014 01: +0,144.576,1
May 14 2014 01: +0,114.86,1
May 15 2014 01: +0,126.01,1
May 16 2014 01: +0,170,1
May 19 2014 01: +0,146.292,1
May 20 2014 01: +0,141.571,2
May 21 2014 01: +0,120,1
May 22 2014 01: +0,122.036,3
May 23 2014 01: +0,133.195,2
May 24 2014 01: +0,114.992,1
May 25 2014 01: +0,140.735,2
May 27 2014 01: +0,140.898,1
May 28 2014 01: +0,107.582,1
May 31 2014 01: +0,134.151,4
Jun 01 2014 01: +0,119.434,3
Jun 02 2014 01: +0,133.664,1
Jun 03 2014 01: +0,137.636,1
Jun 08 2014 01: +0,131,2
Jun 10 2014 01: +0,141.555,2
Jun 12 2014 01: +0,116.767,2
Jun 13 2014 01: +0,119.524,3
Jun 15 2014 01: +0,120.755,1
Jun 16 2014 01: +0,125.978,1
Jun 17 2014 01: +0,120.28,5
Jun 18 2014 01: +0,115.127,5
Jun 19 2014 01: +0,116.473,4
Jun 20 2014 01: +0,115.76,1
Jun 21 2014 01: +0,112.972,3
Jun 22 2014 01: +0,104.369,3
Jun 23 2014 01: +0,103.858,3
Jun 25 2014 01: +0,107.73,1
Jun 26 2014 01: +0,106.307,3
Jun 27 2014 01: +0,96.141,5
Jun 28 2014 01: +0,128.8,1
Jun 29 2014 01: +0,127.294,2
Jun 30 2014 01: +0,123.346,2
Jul 01 2014 01: +0,117.384,4
Jul 02 2014 01: +0,100.699,3
Jul 03 2014 01: +0,107.776,6
Jul 04 2014 01: +0,114.99,1
Jul 05 2014 01: +0,111.078,5
Jul 06 2014 01: +0,109.211,2
Jul 07 2014 01: +0,115.776,4
Jul 08 2014 01: +0,120.8,2
Jul 10 2014 01: +0,115,2
Jul 11 2014 01: +0,115.927,3
Jul 12 2014 01: +0,114.765,4
Jul 13 2014 01: +0,112.591,4
Jul 14 2014 01: +0,129.691,3
Jul 15 2014 01: +0,115.841,1
Jul 16 2014 01: +0,122.04,1
Jul 17 2014 01: +0,118.306,3
Jul 18 2014 01: +0,118.962,2
Jul 19 2014 01: +0,92.631,2
Jul 20 2014 01: +0,112.685,2
Jul 21 2014 01: +0,110.955,3
Jul 22 2014 01: +0,114.79,1
Jul 23 2014 01: +0,111.973,8
Jul 24 2014 01: +0,108.335,2
Jul 25 2014 01: +0,123.354,4
Jul 26 2014 01: +0,114.862,3
Jul 28 2014 01: +0,125.596,3
Jul 29 2014 01: +0,117.251,3
Jul 30 2014 01: +0,112.564,4
