Aug 15 2013 01: +0,6.546,6
Aug 16 2013 01: +0,4.067,11
Aug 17 2013 01: +0,3.906,18
Aug 18 2013 01: +0,4.012,27
Aug 19 2013 01: +0,4.001,23
Aug 20 2013 01: +0,4.003,17
Aug 21 2013 01: +0,3.694,19
Aug 22 2013 01: +0,3.65,28
Aug 23 2013 01: +0,3.093,38
Aug 24 2013 01: +0,2.869,35
Aug 25 2013 01: +0,2.888,28
Aug 26 2013 01: +0,3.076,28
Aug 27 2013 01: +0,2.824,29
Aug 28 2013 01: +0,3.037,21
Aug 29 2013 01: +0,2.97,25
Aug 30 2013 01: +0,3.145,30
Aug 31 2013 01: +0,2.815,48
Sep 01 2013 01: +0,2.759,41
Sep 02 2013 01: +0,2.921,31
Sep 03 2013 01: +0,2.699,26
Sep 04 2013 01: +0,2.73,43
Sep 05 2013 01: +0,2.804,23
Sep 06 2013 01: +0,2.76,39
Sep 07 2013 01: +0,2.344,34
Sep 08 2013 01: +0,2.41,34
Sep 09 2013 01: +0,2.305,36
Sep 10 2013 01: +0,2.324,20
Sep 11 2013 01: +0,2.055,19
Sep 12 2013 01: +0,2.181,21
Sep 13 2013 01: +0,1.986,34
Sep 14 2013 01: +0,1.901,48
Sep 15 2013 01: +0,2.006,39
Sep 16 2013 01: +0,1.911,23
Sep 17 2013 01: +0,1.768,28
Sep 18 2013 01: +0,1.763,35
Sep 19 2013 01: +0,1.868,18
Sep 20 2013 01: +0,1.4,40
Sep 21 2013 01: +0,1.315,35
Sep 22 2013 01: +0,1.178,44
Sep 23 2013 01: +0,1.147,24
Sep 24 2013 01: +0,1.191,27
Sep 25 2013 01: +0,1.245,32
Sep 26 2013 01: +0,1.235,20
Sep 27 2013 01: +0,1.278,36
Sep 28 2013 01: +0,1.165,46
Sep 29 2013 01: +0,1.173,47
Sep 30 2013 01: +0,1.137,27
Oct 01 2013 01: +0,1.135,35
Oct 02 2013 01: +0,1.065,40
Oct 03 2013 01: +0,1.163,28
Oct 04 2013 01: +0,1.044,44
Oct 05 2013 01: +0,1.04,42
Oct 06 2013 01: +0,1.126,38
Oct 07 2013 01: +0,0.957,32
Oct 08 2013 01: +0,1.011,28
Oct 09 2013 01: +0,0.961,31
Oct 10 2013 01: +0,1.032,27
Oct 11 2013 01: +0,0.963,36
Oct 12 2013 01: +0,0.984,43
Oct 13 2013 01: +0,0.99,51
Oct 14 2013 01: +0,0.971,40
Oct 15 2013 01: +0,1.042,25
Oct 16 2013 01: +0,0.927,44
Oct 17 2013 01: +0,0.862,36
Oct 18 2013 01: +0,0.954,25
Oct 19 2013 01: +0,1.005,52
Oct 20 2013 01: +0,1.036,41
Oct 21 2013 01: +0,0.893,37
Oct 22 2013 01: +0,0.995,33
Oct 23 2013 01: +0,1.046,30
Oct 24 2013 01: +0,0.991,21
Oct 25 2013 01: +0,0.989,40
Oct 26 2013 01: +0,0.9,53
Oct 27 2013 01: +0,0.929,51
Oct 28 2013 01: +0,0.855,35
Oct 29 2013 01: +0,0.897,31
Oct 30 2013 01: +0,0.771,42
Oct 31 2013 01: +0,0.787,46
Nov 01 2013 01: +0,0.826,24
