Aug 15 2013 01: +0,22.75,2
Aug 16 2013 01: +0,10.625,8
Aug 17 2013 01: +0,11.693,4
Aug 18 2013 01: +0,11.562,10
Aug 19 2013 01: +0,17.197,3
Aug 20 2013 01: +0,16.21,2
Aug 21 2013 01: +0,14.95,6
Aug 22 2013 01: +0,13.633,6
Aug 23 2013 01: +0,13.47,6
Aug 24 2013 01: +0,13.799,6
Aug 25 2013 01: +0,10.342,11
Aug 26 2013 01: +0,16.764,11
Aug 27 2013 01: +0,16.334,1
Aug 28 2013 01: +0,12.61,9
Aug 29 2013 01: +0,12.761,10
Aug 30 2013 01: +0,13.959,15
Aug 31 2013 01: +0,15.38,1
Sep 01 2013 01: +0,15.128,6
Sep 02 2013 01: +0,13.049,12
Sep 03 2013 01: +0,13.624,6
Sep 04 2013 01: +0,14.136,9
Sep 05 2013 01: +0,14.591,5
Sep 06 2013 01: +0,15.169,14
Sep 07 2013 01: +0,13.957,12
Sep 08 2013 01: +0,14.022,11
Sep 09 2013 01: +0,14.194,12
Sep 10 2013 01: +0,14.258,5
Sep 11 2013 01: +0,14.135,9
Sep 12 2013 01: +0,14.049,13
Sep 13 2013 01: +0,14.571,15
Sep 14 2013 01: +0,14.744,7
Sep 15 2013 01: +0,13.834,16
Sep 16 2013 01: +0,13.137,8
Sep 17 2013 01: +0,13.789,9
Sep 18 2013 01: +0,14.155,10
Sep 19 2013 01: +0,13.019,5
Sep 20 2013 01: +0,12.188,12
Sep 21 2013 01: +0,10.785,12
Sep 22 2013 01: +0,11.122,15
Sep 23 2013 01: +0,10,10
Sep 24 2013 01: +0,9.01,8
Sep 25 2013 01: +0,9.828,13
Sep 26 2013 01: +0,10.285,12
Sep 27 2013 01: +0,10.683,23
Sep 28 2013 01: +0,11.249,17
Sep 29 2013 01: +0,11.476,9
Sep 30 2013 01: +0,10.603,16
Oct 01 2013 01: +0,11.109,19
Oct 02 2013 01: +0,12.075,11
Oct 03 2013 01: +0,11.844,7
Oct 04 2013 01: +0,11.303,11
Oct 05 2013 01: +0,10.996,11
Oct 06 2013 01: +0,11.072,13
Oct 07 2013 01: +0,11.331,3
Oct 08 2013 01: +0,10.628,16
Oct 09 2013 01: +0,11.063,12
Oct 10 2013 01: +0,10.684,11
Oct 11 2013 01: +0,10.157,20
Oct 12 2013 01: +0,10.847,15
Oct 13 2013 01: +0,10.776,14
Oct 14 2013 01: +0,10.994,17
Oct 15 2013 01: +0,9.619,8
Oct 16 2013 01: +0,10.276,13
Oct 17 2013 01: +0,10.513,17
Oct 18 2013 01: +0,10.99,16
Oct 19 2013 01: +0,10.387,17
Oct 20 2013 01: +0,10.224,13
Oct 21 2013 01: +0,10.888,8
Oct 22 2013 01: +0,11.123,8
Oct 23 2013 01: +0,10.831,14
Oct 24 2013 01: +0,10.65,9
Oct 25 2013 01: +0,9.882,16
Oct 26 2013 01: +0,9.932,19
Oct 27 2013 01: +0,9.625,26
Oct 28 2013 01: +0,9.939,14
Oct 29 2013 01: +0,10.003,18
Oct 30 2013 01: +0,9.743,11
Oct 31 2013 01: +0,9.357,11
Nov 01 2013 01: +0,9.227,19
Nov 02 2013 01: +0,9.44,15
Nov 03 2013 01: +0,9.336,10
Nov 04 2013 01: +0,9.085,15
Nov 05 2013 01: +0,7.957,14
Nov 06 2013 01: +0,9.056,16
Nov 07 2013 01: +0,8.562,23
Nov 08 2013 01: +0,8.386,23
Nov 09 2013 01: +0,7.931,18
Nov 10 2013 01: +0,7.052,28
Nov 11 2013 01: +0,6.911,11
Nov 12 2013 01: +0,6.972,31
Nov 13 2013 01: +0,7.405,15
Nov 14 2013 01: +0,7.292,24
Nov 15 2013 01: +0,7.31,16
Nov 16 2013 01: +0,7.947,16
Nov 17 2013 01: +0,6.961,18
Nov 18 2013 01: +0,6.866,22
Nov 19 2013 01: +0,7.232,10
Nov 20 2013 01: +0,7.028,8
Nov 21 2013 01: +0,7.744,14
Nov 22 2013 01: +0,7.687,10
Nov 23 2013 01: +0,7.721,16
Nov 24 2013 01: +0,7.231,26
Nov 25 2013 01: +0,7.588,14
Nov 26 2013 01: +0,7.08,18
Nov 27 2013 01: +0,7.172,32
Nov 28 2013 01: +0,10.137,29
Nov 29 2013 01: +0,9.716,22
Nov 30 2013 01: +0,10.003,27
Dec 01 2013 01: +0,10.446,31
Dec 02 2013 01: +0,10.064,18
Dec 03 2013 01: +0,10.026,17
Dec 04 2013 01: +0,11.614,7
Dec 05 2013 01: +0,11.407,13
Dec 06 2013 01: +0,11.639,14
Dec 07 2013 01: +0,11.336,16
Dec 08 2013 01: +0,11.776,9
Dec 09 2013 01: +0,11.007,15
Dec 10 2013 01: +0,11.499,15
Dec 11 2013 01: +0,12.191,13
Dec 12 2013 01: +0,10.956,17
Dec 13 2013 01: +0,11.011,12
Dec 14 2013 01: +0,11.135,13
Dec 15 2013 01: +0,9.84,10
Dec 16 2013 01: +0,11.675,11
Dec 17 2013 01: +0,11.923,10
Dec 18 2013 01: +0,11.425,9
Dec 19 2013 01: +0,8.679,6
Dec 20 2013 01: +0,7.494,14
Dec 21 2013 01: +0,6.7,29
Dec 22 2013 01: +0,6.777,28
Dec 23 2013 01: +0,7.011,20
Dec 24 2013 01: +0,7.556,14
Dec 25 2013 01: +0,8.454,9
Dec 26 2013 01: +0,9.217,10
Dec 27 2013 01: +0,9.147,15
Dec 28 2013 01: +0,8.256,8
Dec 29 2013 01: +0,7.924,11
Dec 30 2013 01: +0,7.553,24
Dec 31 2013 01: +0,8.015,13
Jan 01 2014 01: +0,8.035,15
Jan 02 2014 01: +0,7.515,16
Jan 03 2014 01: +0,8.388,16
